"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"415",1,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,0,1,0,0,1,1,1,1,2,3,4,5,6,29,8,9,10,28,7,16,13,32,11,31,12,24,14,19,27,18,15,26,30,17,25,20,23,21,22
"417",0,1,1,1,1,1,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,1,1,4,2,3,5,6,7,9,16,12,8,10,11,28,14,30,31,32,13,26,29,22,23,15,24,25,27,20,19,21,18,17
"418",1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"419",0,1,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,1,2,4,3,5,6,7,12,9,8,10,11,14,32,16,13,15,17,28,31,19,21,18,29,27,22,20,23,25,30,26,24
"420",1,0,0,0,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,0,1,1,2,3,4,5,6,9,8,7,11,31,10,13,12,28,30,14,15,32,16,18,22,29,26,17,19,20,25,24,27,23,21
"421",0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,0,1,0,0,1,2,3,4,5,12,6,18,7,10,14,8,9,13,32,30,31,29,11,28,26,15,25,20,27,24,21,17,22,19,16,23
"422",0,0,1,1,0,0,0,0,1,1,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,2,3,4,5,8,7,6,9,10,11,12,29,13,15,32,18,14,16,17,31,22,19,26,28,30,24,27,21,20,25,23
"423",0,1,1,0,0,1,1,0,0,0,0,0,1,0,1,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,1,1,2,3,4,5,6,7,8,9,10,28,11,24,18,13,12,25,26,30,14,32,17,31,19,15,29,20,16,27,21,23,22
"424",0,0,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,1,0,0,0,0,1,1,1,0,1,0,1,0,1,2,3,4,6,5,11,10,8,9,7,12,19,16,13,32,15,14,30,31,17,18,29,27,26,20,24,21,28,22,25,23
"425",0,0,1,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,2,1,3,4,5,8,6,9,7,14,11,10,13,12,25,23,15,32,21,20,16,28,17,19,22,31,26,24,29,30,18,27
"426",0,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,0,0,1,1,2,3,4,5,9,7,6,8,31,14,32,12,10,27,13,11,20,30,15,26,18,17,16,24,29,19,28,21,22,23,25
"427",0,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,0,0,0,1,2,4,3,5,7,8,6,10,11,15,9,32,18,13,29,12,14,19,17,16,31,21,30,27,23,25,22,28,24,20,26
"428",1,0,1,1,0,0,0,1,0,1,1,1,1,1,0,1,0,1,0,1,1,1,0,0,0,1,0,1,1,1,0,0,1,2,3,4,6,8,5,7,11,9,10,32,18,14,12,13,15,31,17,22,21,16,28,19,29,20,30,26,24,25,27,23
"429",0,1,0,1,0,1,1,0,0,0,0,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,1,1,3,2,4,6,7,8,5,32,9,11,10,17,13,30,12,14,15,29,31,21,23,16,26,20,22,19,18,24,28,27,25
"430",1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,2,4,3,5,6,29,7,9,10,8,32,11,12,26,31,13,30,14,18,28,16,22,15,25,27,17,20,23,24,19,21
"431",1,0,0,1,1,1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,2,3,6,5,4,7,8,9,10,32,13,11,14,29,12,31,30,17,28,19,15,22,18,20,16,27,21,24,23,25,26
"432",1,0,1,0,0,0,1,0,1,1,0,1,1,0,1,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,1,1,1,2,4,3,5,7,11,6,8,9,10,17,12,30,23,13,31,28,32,14,16,15,29,27,18,24,25,21,22,26,20,19
"433",1,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,1,1,2,5,3,4,6,9,7,11,8,10,30,15,32,16,14,12,13,17,31,18,19,23,26,29,20,25,21,24,22,27,28
"434",0,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,0,1,0,0,0,1,1,1,1,1,0,1,1,0,0,1,1,2,4,3,5,6,7,9,8,32,10,12,13,11,25,26,14,17,30,31,21,28,15,16,23,27,29,19,18,24,22,20
"435",1,0,0,1,1,0,0,0,1,1,1,0,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,1,1,3,2,4,6,5,7,9,28,8,20,10,11,31,17,13,12,14,16,19,15,32,29,22,21,23,30,27,18,25,26,24
"436",1,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,1,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"437",0,0,0,1,0,1,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,2,4,3,5,6,7,10,8,9,12,31,13,11,18,21,16,14,32,15,17,30,19,29,28,27,25,23,20,24,26,22
"438",0,1,1,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,2,4,5,3,6,7,8,9,12,10,11,18,19,16,20,13,31,17,14,32,15,26,23,21,22,30,25,29,27,24,28
"439",1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",1,1,0,1,0,1,1,0,0,0,1,0,0,1,1,0,0,1,0,1,1,0,1,0,1,0,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"442",0,0,0,1,0,0,0,0,1,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,3,2,6,4,7,10,5,8,11,32,9,14,12,18,13,22,15,16,31,17,19,30,28,21,27,25,24,20,23,29,26
"443",0,0,0,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,2,3,6,4,7,5,8,23,12,14,9,30,10,13,11,32,15,28,31,29,17,16,27,19,26,18,25,22,20,21,24
"444",0,0,0,1,1,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,2,3,5,4,6,7,8,9,12,32,13,10,11,30,14,31,24,29,25,27,15,19,20,28,16,18,17,26,21,22,23
"445",0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,3,2,4,6,5,9,8,7,10,32,15,11,14,12,30,13,31,29,16,27,22,18,25,17,26,24,23,28,19,21,20
"446",0,0,0,0,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,1,1,2,3,6,4,5,9,8,12,7,14,11,10,32,31,13,15,30,21,26,18,17,29,16,19,20,22,24,28,23,25,27
"447",0,0,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,2,4,3,5,6,7,9,8,11,12,10,30,32,31,22,14,15,29,13,17,16,19,28,24,25,18,20,27,21,23,26
"448",0,0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,2,4,3,5,8,6,7,10,11,32,9,12,14,26,31,13,17,30,23,25,16,15,19,29,27,21,18,24,28,20,22
"449",1,0,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,1,2,3,4,7,5,6,29,9,12,11,8,14,32,10,31,19,13,21,17,16,30,24,18,28,25,27,26,23,15,22,20
"450",0,0,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,0,1,1,1,1,1,1,1,0,1,1,1,0,1,0,1,2,3,4,7,6,5,8,32,9,11,31,30,10,13,12,16,15,18,14,28,29,23,24,17,20,22,27,19,26,21,25
"451",1,1,1,0,1,1,1,1,0,0,0,1,1,1,1,1,0,0,1,1,0,1,1,1,1,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",1,0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,1,1,1,2,3,4,5,6,8,10,7,14,12,9,11,13,26,15,31,32,17,16,30,18,29,21,27,20,28,19,23,25,22,24
"453",1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,1,2,3,4,5,6,14,8,7,9,10,13,11,32,17,31,15,16,30,12,20,24,18,19,29,21,25,23,27,22,26,28
"454",1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,1,1,2,3,5,4,7,6,8,11,31,32,10,9,13,23,30,29,28,15,16,27,14,12,21,22,24,17,20,19,25,26,18
"455",1,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,1,1,2,3,4,5,8,6,9,11,7,12,17,10,13,14,20,18,19,16,15,24,21,22,31,25,32,29,27,30,23,26,28
"457",0,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,2,3,4,5,6,8,7,11,29,10,32,9,12,15,13,14,17,16,31,25,28,18,27,24,20,30,21,22,23,19,26
"458",0,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,0,1,2,3,4,6,5,8,13,7,11,16,9,10,31,12,25,26,14,32,29,15,18,28,30,20,23,27,24,21,22,17,19
"459",0,0,1,1,1,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,2,1,4,3,5,6,8,7,9,15,10,11,12,13,16,14,25,20,31,17,19,32,30,18,22,23,21,26,27,29,28,24
"460",0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,3,2,4,7,5,6,9,16,8,11,14,13,17,10,20,18,22,26,12,15,30,32,19,29,21,23,27,31,28,24,25
"461",1,0,1,1,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,0,1,0,0,1,1,0,1,1,0,0,1,2,3,4,5,6,7,30,8,13,9,12,11,10,19,31,20,32,28,15,17,18,16,14,21,23,29,22,27,25,26,24
"462",1,0,0,0,1,0,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,2,3,4,5,7,6,11,8,9,10,12,14,13,26,32,31,18,17,16,15,30,25,29,21,22,27,28,19,20,24,23
"463",0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,1,1,2,4,3,5,6,8,7,9,11,12,10,31,14,32,16,30,15,13,19,21,28,29,24,17,18,27,25,26,20,23,22
"464",1,1,0,1,1,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,1,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,1,1,0,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,1,0,0,0,1,0,0,1,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,0,1,2,4,3,5,7,8,6,32,9,10,12,13,21,11,14,15,29,30,16,20,31,17,28,24,19,25,18,23,27,26,22
"467",1,0,1,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,0,0,1,1,0,0,1,1,2,3,4,7,6,5,11,32,8,29,10,31,9,21,13,19,30,14,17,12,20,16,22,18,28,26,15,25,24,27,23
"468",1,1,0,0,1,1,0,0,1,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",1,1,1,0,1,1,0,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"470",0,1,1,1,1,0,1,1,1,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,1,3,2,4,5,9,6,8,7,11,12,10,17,16,14,13,18,15,19,21,32,26,22,20,31,28,23,27,25,24,30,29
"471",0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,1,0,0,1,2,3,4,5,7,6,9,13,8,10,11,12,14,32,28,26,30,16,29,17,22,15,27,25,31,19,23,18,24,21,20
"472",0,1,0,0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,1,1,0,2,1,5,3,4,9,6,7,11,8,10,31,12,16,14,30,29,27,13,26,15,28,32,21,17,22,25,18,23,19,20,24
"473",1,0,1,0,1,0,1,1,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,2,3,4,9,5,7,20,6,8,10,31,11,24,32,28,30,13,12,26,22,29,23,14,25,16,21,27,17,19,18,15
"474",0,1,0,0,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,0,1,2,3,5,4,6,11,7,12,8,9,30,13,32,10,14,15,31,21,29,19,18,26,16,17,20,24,23,27,25,22,28
"475",1,1,1,0,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",1,0,1,0,0,0,0,0,0,1,1,1,0,1,1,1,0,1,0,0,0,1,0,0,1,1,1,0,0,1,1,0,1,2,5,4,7,3,8,6,12,31,9,11,10,14,32,13,17,21,30,25,27,15,23,19,29,20,16,18,28,22,26,24
"478",1,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,0,1,0,0,0,0,1,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"479",1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,1,1,1,1,0,1,1,1,1,1,0,0,0,0,1,2,5,3,4,6,9,7,8,21,15,11,13,10,12,19,18,14,20,32,17,16,29,30,26,31,22,23,24,27,28,25
"480",0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,2,3,4,5,6,7,8,11,28,32,9,10,12,13,29,18,31,19,30,27,15,14,25,21,16,17,24,20,26,22,23
"481",0,0,1,1,1,1,0,0,1,0,1,1,1,1,1,0,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,2,3,4,9,5,8,10,6,11,7,17,13,31,16,12,24,14,32,19,30,18,27,28,15,26,29,22,21,25,23,20
"482",0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0,0,1,3,2,4,5,9,6,8,7,10,12,31,11,32,13,29,14,15,30,18,27,28,17,22,16,21,26,24,20,23,19,25
"483",0,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,0,1,1,1,2,3,4,8,5,6,7,10,11,9,12,16,32,13,23,31,15,17,20,14,30,29,26,25,18,19,24,27,28,21,22
"484",1,1,0,0,0,0,0,0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,1,0,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"485",1,1,1,0,1,1,1,0,1,0,1,1,1,1,1,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"486",1,1,1,1,1,1,0,0,0,0,0,1,0,1,0,1,0,1,1,1,0,1,1,0,1,1,1,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"487",1,1,0,0,0,0,0,1,0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,1,0,1,0,1,1,1,0,1,0,0,1,1,1,0,1,1,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,2,3,4,5,6,28,7,9,8,32,12,10,25,31,11,27,18,29,16,14,30,13,17,26,21,24,15,19,23,20,22
"489",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,1,0,0,1,2,3,4,6,5,7,9,8,10,11,32,31,12,28,30,13,15,14,16,17,20,27,25,29,19,22,18,21,23,26,24
"490",0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,0,1,1,1,2,3,4,5,6,7,8,9,21,11,12,10,25,28,13,30,24,31,14,32,16,29,26,18,15,17,23,27,22,19,20
"491",0,1,1,1,0,0,1,1,1,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,0,1,1,1,1,1,2,3,4,5,6,8,7,11,13,9,10,32,14,12,28,16,17,31,18,27,15,30,24,20,29,21,19,22,25,23,26
"492",0,0,1,1,1,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,2,3,4,5,8,6,7,13,9,30,10,32,11,29,31,15,14,28,21,16,12,20,18,17,19,25,27,26,24,23,22
"493",1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,1,1,1,1,1,1,0,0,1,1,1,1,1,1,2,4,3,5,6,8,31,10,9,7,14,13,12,32,30,29,11,19,15,17,16,27,18,20,28,22,24,26,21,23,25
"494",0,1,0,0,0,1,1,0,0,1,0,1,1,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,2,3,4,8,5,6,10,7,9,12,15,13,32,11,25,30,14,19,31,16,29,28,26,27,17,21,18,20,23,24,22
"495",0,0,1,1,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,2,3,5,4,7,8,6,9,11,15,10,12,31,32,28,13,18,19,30,14,17,16,26,21,22,29,27,23,25,24,20
"496",1,1,1,0,0,1,1,0,0,1,0,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,1,1,0,0,1,0,1,2,3,4,6,5,9,7,8,32,10,11,17,30,16,13,12,15,14,31,18,29,27,28,20,24,19,22,23,26,25,21
"498",0,0,1,1,0,0,0,1,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,3,4,5,8,7,10,6,20,32,9,11,12,13,16,15,14,30,29,31,27,21,28,23,25,26,19,22,17,18,24
"499",1,0,0,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,1,1,1,0,0,0,1,2,3,4,5,7,6,8,9,10,13,11,12,32,31,29,14,30,22,16,18,15,28,19,20,17,23,24,26,27,21,25
"500",0,1,1,0,1,1,0,0,0,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,0,1,2,3,4,6,5,8,10,11,7,9,12,31,32,15,13,30,14,16,29,27,17,25,20,24,19,18,28,23,21,26,22
