"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"415",1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,1,0,1,3,2,4,5,6,7,8,31,9,10,27,28,29,32,17,13,11,12,30,15,18,14,16,20,22,19,26,21,25,24,23
"417",1,1,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,1,0,0,1,1,0,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,2,3,4,5,6,10,12,32,8,31,7,30,9,11,28,29,16,26,14,13,25,24,19,15,27,17,20,23,18,21,22
"419",1,1,0,0,1,1,1,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"420",0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,1,1,0,0,0,1,1,1,1,0,0,1,0,1,0,1,0,1,3,4,2,5,7,6,8,9,32,11,10,31,14,13,12,15,30,17,29,26,28,16,27,22,23,18,21,25,19,24,20
"421",0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,0,1,1,1,2,3,5,9,4,7,6,11,10,32,8,31,28,30,29,25,26,27,24,14,12,13,22,19,16,23,15,17,21,20,18
"422",0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,0,1,2,3,4,5,7,6,8,9,10,11,14,20,31,12,13,32,16,15,17,19,18,21,30,27,26,23,28,29,25,24,22
"423",1,0,0,0,0,1,0,1,1,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,1,0,1,0,1,0,1,2,4,3,5,6,7,8,10,11,9,14,13,31,19,12,32,16,30,29,15,18,27,17,23,22,28,20,25,24,21,26
"424",1,0,1,0,1,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,1,0,1,1,1,1,1,1,0,1,0,1,2,3,5,4,10,9,6,7,8,11,30,31,32,12,29,28,16,27,13,14,15,25,20,19,17,26,18,22,23,21,24
"425",1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,1,1,3,4,2,5,9,7,6,10,11,8,18,29,12,32,13,30,22,28,15,14,31,16,25,17,24,23,27,20,19,26,21
"426",1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,1,2,3,5,4,6,7,15,12,11,29,32,8,9,14,10,23,25,13,18,17,30,16,19,31,22,27,20,26,28,24,21
"427",0,1,1,0,1,1,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,0,0,0,1,1,0,0,1,1,2,3,4,5,7,8,6,9,13,16,11,10,12,31,27,15,32,30,17,14,29,26,19,18,28,25,24,21,23,20,22
"428",0,1,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,2,5,3,4,6,14,10,13,9,8,7,11,17,23,12,16,30,32,31,15,25,28,29,18,19,22,21,20,26,27,24
"429",1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,1,0,1,0,0,1,1,1,1,1,1,0,1,1,1,1,0,1,2,5,3,6,4,7,10,8,9,12,28,11,31,32,13,29,26,14,15,16,18,17,20,22,30,27,25,23,19,21,24
"430",1,1,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"431",0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,2,3,4,5,7,6,9,8,15,10,12,11,32,13,16,29,19,14,18,26,31,30,28,17,22,21,27,25,20,24,23
"432",1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,2,3,5,4,6,8,7,14,9,31,11,32,30,10,15,17,13,12,16,25,21,29,20,18,19,28,26,24,27,23,22
"433",0,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0,1,1,2,3,5,4,7,6,8,9,27,13,31,11,14,12,10,32,15,16,30,28,17,29,25,26,22,23,21,18,19,20,24
"434",1,0,1,0,0,0,1,0,0,0,1,0,1,1,1,1,1,0,0,1,0,0,0,0,0,1,0,1,1,1,1,0,1,2,3,4,5,8,9,6,7,11,10,18,12,32,16,15,31,30,13,24,14,29,28,20,27,17,21,26,22,19,25,23
"435",0,1,0,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,3,2,4,5,8,7,6,10,9,16,32,28,11,31,14,30,12,29,27,15,22,13,25,26,19,18,23,21,20,24,17
"436",0,0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,2,3,4,5,7,8,6,9,32,10,13,11,14,15,12,30,31,18,27,23,16,22,29,21,17,24,19,26,25,28,20
"437",0,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,1,1,1,0,0,1,2,4,6,3,5,7,8,10,12,9,11,32,25,31,30,13,15,19,21,16,14,29,20,18,17,27,23,28,24,26,22
"438",1,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",0,0,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,2,4,3,5,7,8,6,13,9,11,12,14,10,15,32,16,31,19,20,17,18,30,29,22,28,26,21,25,24,23,27
"440",1,1,1,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"441",0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,1,1,2,4,3,8,5,6,7,10,32,11,9,31,12,24,30,28,29,16,27,13,25,23,14,22,15,17,26,21,18,20,19
"442",0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,2,3,4,32,8,7,5,31,6,10,13,30,9,28,12,15,11,29,14,27,26,23,24,25,17,16,21,18,19,20,22
"443",1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",0,0,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,1,0,0,0,1,1,0,0,1,1,0,0,1,0,0,1,3,2,6,5,10,4,7,9,8,11,12,13,15,18,17,14,22,19,16,21,20,24,32,25,26,30,28,29,27,23,31
"445",1,0,0,0,1,0,1,1,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,1,2,4,5,3,8,7,6,9,10,14,11,27,12,31,30,32,13,26,28,22,29,18,15,17,16,25,19,20,23,21,24
"446",0,1,1,0,1,1,0,1,1,0,1,0,1,0,1,1,0,1,1,0,0,0,0,1,1,0,1,1,1,1,1,1,1,2,3,4,5,7,6,8,9,29,14,17,16,13,12,11,10,22,32,15,27,18,20,30,28,19,26,25,21,31,23,24
"447",0,1,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,1,1,1,0,1,1,0,1,1,1,1,0,1,0,1,1,2,3,4,5,6,7,9,10,11,8,14,23,31,27,32,12,28,20,29,18,13,30,26,22,25,19,16,21,15,24,17
"448",1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,1,0,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"449",1,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,0,0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,0,1,2,1,3,5,4,6,9,8,7,10,13,30,14,11,12,18,19,32,15,29,16,31,24,28,17,22,25,20,26,27,23,21
"451",0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,1,0,0,1,2,3,4,6,7,5,31,11,8,9,12,32,10,16,14,30,13,15,29,27,17,28,18,19,23,20,21,26,25,24,22
"452",1,1,0,0,0,0,0,1,0,0,0,0,1,1,1,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,1,0,0,1,1,1,1,1,4,2,3,6,5,12,7,10,19,8,16,24,9,18,30,25,11,32,31,13,14,29,17,15,28,23,26,20,22,27,21
"454",0,1,1,0,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,1,2,5,3,4,7,6,13,8,11,15,10,29,9,12,19,16,32,17,14,31,23,21,30,18,24,22,28,25,20,26,27
"455",1,1,1,0,1,1,0,1,1,0,0,0,0,1,0,0,1,1,1,1,1,0,1,0,0,0,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,1,0,0,0,1,1,1,0,1,0,0,1,1,1,0,0,1,0,1,0,0,0,0,1,1,0,1,1,1,1,1,1,2,3,4,5,6,11,29,7,8,12,9,30,31,10,32,27,13,26,28,14,24,20,25,22,21,23,15,19,18,16,17
"457",0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,2,3,4,6,7,8,5,10,32,9,11,19,29,31,30,12,27,13,26,14,28,18,21,16,20,15,17,22,25,24,23
"458",1,0,1,1,0,1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,2,3,4,5,8,6,7,9,12,10,11,15,16,32,14,29,13,17,31,30,18,27,24,28,26,25,19,20,21,22,23
"459",1,1,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",0,1,0,1,0,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,1,0,1,0,1,2,3,4,8,5,10,9,7,6,11,12,13,19,17,15,16,14,27,31,32,26,30,18,25,23,28,24,29,22,20,21
"461",1,0,1,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,2,3,4,5,6,7,9,8,10,12,14,11,32,13,30,28,15,29,31,17,26,27,24,16,20,25,18,23,19,21,22
"462",1,1,0,0,0,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,1,1,0,0,1,1,0,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"463",1,1,0,0,0,1,1,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"464",1,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,0,0,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",1,1,0,1,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,0,0,1,1,0,1,1,0,0,1,1,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,2,3,4,5,12,7,6,9,8,11,13,10,31,32,15,14,23,16,19,22,29,17,21,20,18,26,24,25,28,30,27
"467",0,0,0,1,0,1,0,1,0,1,1,1,1,0,0,1,0,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,3,2,4,5,6,12,7,11,8,10,9,27,23,20,18,14,13,21,15,17,32,16,26,22,19,24,30,31,28,25,29
"468",1,0,0,0,1,1,1,0,1,1,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,0,0,0,1,2,3,5,4,6,10,8,7,9,11,13,30,15,14,12,18,17,31,16,32,21,28,27,29,19,22,20,24,25,26,23
"469",0,1,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,5,2,3,4,7,6,8,32,9,30,12,10,11,14,13,29,28,17,31,15,16,18,25,19,24,21,20,27,23,22,26
"470",1,1,1,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,0,1,1,1,0,1,1,0,0,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",0,0,0,1,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,1,3,2,4,5,7,6,8,11,9,12,10,14,13,29,16,32,15,31,18,27,17,30,28,22,19,24,25,26,21,23,20
"472",0,1,0,1,0,0,1,1,1,0,0,1,1,1,0,1,0,1,1,0,0,1,1,1,1,1,1,0,0,1,0,1,1,2,4,3,5,6,10,8,14,7,12,32,9,11,19,26,15,13,31,29,30,28,16,27,23,17,18,22,24,20,25,21
"473",1,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,0,0,1,1,1,1,1,0,0,0,1,0,1,0,1,2,3,4,5,6,8,32,7,9,31,10,11,13,12,15,14,16,30,18,28,24,29,26,19,20,17,22,23,25,21,27
"474",0,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,1,1,1,2,3,5,9,4,6,8,7,24,12,15,10,11,18,14,13,28,23,22,30,16,21,32,31,27,19,20,29,17,25,26
"475",0,0,0,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,1,1,2,3,4,5,8,6,7,11,10,9,12,15,13,31,32,23,14,17,24,19,16,30,20,29,26,22,18,25,28,27,21
"476",0,1,1,1,1,1,1,1,0,0,0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,2,4,3,9,6,5,7,8,11,10,13,14,12,15,29,18,28,31,16,19,32,17,30,25,23,24,26,27,20,22,21
"477",0,0,1,1,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,1,1,2,1,3,5,4,6,7,8,13,10,9,32,16,27,31,11,14,12,30,26,23,29,28,25,18,24,15,19,22,17,21,20
"478",0,1,0,1,0,0,0,1,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,2,5,3,4,8,9,6,31,7,11,10,14,28,13,16,29,30,32,27,12,15,24,20,26,18,25,21,22,23,17,19
"479",1,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,1,1,1,1,1,0,1,2,3,4,5,6,30,29,11,8,7,10,14,9,31,32,13,12,28,16,17,22,15,25,19,27,21,23,26,20,18,24
"480",1,1,1,0,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",1,0,1,1,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,2,3,6,4,5,9,7,10,8,11,31,32,28,13,14,15,12,27,30,22,29,20,16,18,24,26,17,19,23,25,21
"482",0,1,0,0,0,0,1,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,2,3,5,4,11,6,9,8,7,10,12,17,13,14,20,19,15,16,32,18,21,23,30,29,31,24,25,26,27,22,28
"483",0,0,0,1,1,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,1,1,1,0,1,1,0,1,0,1,1,2,1,5,3,4,6,8,9,7,10,11,32,29,18,12,13,28,27,31,30,16,26,14,17,15,20,22,19,23,24,25,21
"484",0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,1,0,2,1,3,4,5,6,8,7,11,10,9,14,12,15,32,17,21,31,19,16,29,28,30,13,18,24,20,25,26,22,23,27
"485",0,0,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,0,0,0,0,1,0,1,0,1,0,1,0,1,2,3,4,5,6,7,8,13,9,10,11,32,25,12,31,15,14,26,27,16,17,29,19,18,30,23,22,20,28,24,21
"486",1,0,0,0,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,0,0,1,1,0,0,0,0,0,1,1,1,0,1,2,4,3,5,9,6,8,7,10,12,11,13,31,28,29,32,14,16,15,17,26,20,18,30,27,19,25,21,24,23,22
"487",1,1,1,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",1,1,0,1,0,1,1,0,1,1,1,0,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",1,1,1,0,0,0,1,1,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"490",0,1,1,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,1,0,0,1,0,1,1,1,0,0,1,1,0,1,2,4,3,5,6,7,8,11,15,10,9,32,16,24,28,19,14,13,29,17,12,31,20,30,21,23,27,18,22,25,26
"491",1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,0,1,1,2,3,5,4,7,6,8,9,11,10,15,17,14,12,32,21,25,28,13,31,26,30,16,29,20,18,23,27,24,19,22
"492",0,0,1,0,1,1,0,0,0,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,1,1,0,0,1,1,0,1,2,3,4,29,31,5,7,6,8,10,12,9,28,32,15,11,17,13,16,30,14,26,23,18,19,20,25,21,27,22,24
"493",1,1,0,0,1,1,0,0,1,0,1,1,1,1,0,1,0,1,1,0,1,0,1,0,1,1,1,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"494",1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,0,1,0,0,1,1,0,1,1,1,0,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,0,1,0,0,1,1,0,0,1,1,1,0,1,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,1,1,0,1,3,2,4,6,5,7,8,11,10,9,14,32,17,16,24,13,15,19,31,20,22,25,28,12,18,30,29,27,26,23,21
"496",1,0,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,0,0,0,1,0,1,1,0,0,1,0,1,1,1,1,2,3,4,7,5,11,6,10,8,12,9,14,28,32,31,21,15,17,13,16,23,29,26,27,18,30,19,24,22,25,20
"497",1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,1,2,4,3,32,10,5,6,7,8,31,13,11,9,12,26,25,30,18,28,15,24,29,17,14,16,23,21,27,22,20,19
"498",0,1,1,0,1,1,0,1,0,1,1,1,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,3,6,4,7,5,8,9,10,11,32,13,30,14,15,12,28,18,27,22,17,31,24,25,29,16,23,26,21,20,19
"499",1,1,1,1,0,0,1,1,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",1,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
