"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"415",0,1,0,1,0,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,1,0,1,0,1,2,3,5,4,7,6,8,26,14,11,32,10,13,31,9,12,30,16,24,15,22,29,27,20,28,23,25,21,17,19,18
"416",1,0,0,0,1,1,0,0,0,1,0,0,1,1,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,2,3,4,5,7,6,10,8,32,9,26,27,28,11,31,29,12,30,17,14,25,13,23,19,24,16,15,22,20,21,18
"417",1,1,1,1,1,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"418",0,1,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,1,0,1,0,0,1,1,0,1,1,0,0,1,1,1,2,1,3,5,4,8,6,9,11,7,32,10,15,31,12,28,13,21,19,14,30,29,16,17,25,20,22,26,18,27,24,23
"419",0,1,0,0,0,1,1,1,0,1,1,0,1,1,0,0,0,1,1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,2,3,4,6,5,8,7,29,31,32,30,9,12,26,13,10,11,21,27,14,16,22,28,25,15,20,17,24,18,19,23
"420",0,1,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,0,0,0,0,1,0,1,0,1,1,0,0,1,2,4,3,5,6,12,8,7,9,10,18,32,13,31,11,16,15,17,14,30,19,29,23,26,27,28,25,22,21,24,20
"421",1,1,0,1,1,0,0,1,1,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,0,0,0,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",1,1,1,0,1,0,1,1,1,0,1,0,1,0,1,1,0,0,1,1,0,1,1,0,1,0,0,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"423",0,1,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,0,1,1,1,0,1,1,1,0,0,0,0,1,1,2,3,4,5,7,6,12,8,9,11,10,30,29,13,27,14,15,32,26,16,31,23,24,18,17,28,19,21,20,25,22
"424",1,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,2,1,3,4,5,7,6,8,9,10,12,11,15,17,16,13,14,32,19,18,28,22,27,30,20,31,21,23,29,26,24,25
"425",1,0,1,1,0,1,1,1,0,1,0,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,1,0,0,0,1,1,2,3,4,5,7,8,6,32,10,23,29,26,9,12,30,31,11,28,14,15,13,21,18,27,20,25,24,22,16,19,17
"426",1,1,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,1,1,1,1,1,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",1,1,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"428",0,1,1,0,0,1,1,1,0,1,1,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,0,1,1,0,1,0,1,2,3,5,4,6,7,8,9,10,11,12,32,15,30,24,13,14,16,19,31,20,29,28,26,18,17,25,27,22,23,21
"429",0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,2,6,3,4,5,7,8,9,11,10,32,12,31,13,15,14,26,28,27,29,16,22,30,24,17,20,25,19,21,23,18
"430",0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,2,3,4,5,7,6,9,8,11,10,31,15,32,12,13,30,22,28,25,29,14,17,18,16,19,24,27,21,26,20,23
"431",1,1,0,1,1,1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"432",1,1,0,0,0,1,1,1,0,0,1,1,1,1,0,1,1,1,1,1,0,0,1,1,0,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"433",0,1,1,0,0,1,0,0,1,1,0,0,1,0,1,1,0,0,1,1,0,1,1,1,0,1,0,0,1,1,1,1,2,1,3,4,6,8,10,5,11,9,32,7,13,20,12,21,14,15,24,25,31,17,19,18,16,29,27,30,26,22,23,28
"434",1,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,0,1,1,2,1,3,4,6,5,8,7,32,12,11,10,13,9,15,26,14,31,30,27,16,18,29,28,20,17,25,24,19,23,21,22
"435",1,0,1,0,1,0,1,1,1,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,1,1,1,2,3,4,5,10,7,9,11,6,8,32,12,13,15,14,17,23,21,31,29,16,30,28,18,19,22,20,24,27,26,25
"436",0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,1,1,5,2,3,4,9,8,6,32,7,12,30,22,11,10,14,13,17,19,31,16,21,15,20,28,18,29,26,27,25,24,23
"437",1,1,1,0,0,0,1,0,0,1,1,1,0,0,1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"438",1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,0,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"439",1,0,0,1,1,0,1,0,0,1,1,0,0,0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,0,1,0,1,2,1,3,4,5,6,7,8,13,10,11,9,15,18,19,12,14,16,17,30,20,31,29,32,21,28,24,27,26,23,22,25
"440",0,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,2,3,5,4,6,9,8,11,10,12,7,18,27,14,31,32,17,13,29,25,24,30,15,16,26,23,19,28,22,21,20
"441",0,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,1,1,0,1,1,1,0,0,1,1,0,1,1,0,0,1,1,2,3,4,5,6,7,8,12,10,13,14,9,11,17,16,30,22,15,32,28,31,19,18,21,29,27,26,23,20,25,24
"442",1,1,1,1,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"443",1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"444",1,1,1,1,1,0,1,1,1,1,0,1,0,0,0,1,1,0,1,1,0,0,0,0,0,0,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"445",1,0,0,0,0,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,1,1,1,1,1,0,0,1,0,0,1,2,3,4,6,5,7,8,9,10,12,11,17,30,31,15,16,13,14,32,27,20,23,19,26,29,18,28,25,22,21,24
"446",0,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,1,1,0,1,1,0,0,0,0,1,0,0,0,1,1,1,3,2,4,6,7,11,9,29,5,12,8,32,31,30,14,10,13,28,16,27,21,17,15,25,19,20,18,26,22,24,23
"447",0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,2,3,4,5,6,11,7,13,8,12,30,14,9,31,15,10,18,17,32,19,16,28,22,29,27,25,23,20,21,24,26
"448",0,1,0,0,1,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,1,1,2,3,5,4,6,7,9,8,16,10,11,14,13,22,12,32,30,29,25,28,20,31,27,17,26,15,18,19,21,24,23
"449",0,0,0,0,0,1,1,1,1,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,0,1,1,1,1,1,0,1,2,4,5,3,6,7,8,9,32,10,29,11,12,13,31,14,18,17,15,16,30,23,20,19,28,25,21,26,24,27,22
"450",0,0,1,1,1,0,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,1,1,0,1,0,1,1,1,1,0,1,1,2,4,3,5,6,14,32,8,7,9,13,10,11,22,18,21,16,12,20,31,15,30,17,29,23,19,24,27,25,28,26
"451",0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,1,0,0,0,1,2,3,4,5,6,7,8,9,13,10,32,11,12,29,24,28,31,14,27,16,26,30,18,15,20,25,22,19,23,17,21
"452",0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,1,1,0,1,2,3,4,5,6,7,9,8,32,10,12,11,19,31,13,30,29,14,16,15,22,24,21,27,17,18,28,20,25,26,23
"453",1,0,1,1,1,0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,2,3,4,5,7,6,10,9,8,12,11,14,28,13,20,18,16,15,31,19,30,32,17,24,27,29,21,25,26,23,22
"454",0,0,1,1,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,1,0,0,0,1,1,2,3,4,5,7,6,29,9,8,32,12,10,15,31,11,17,13,30,16,20,28,14,18,26,23,24,27,21,25,19,22
"455",1,1,0,1,0,0,0,0,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,1,0,1,1,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,1,0,0,0,1,1,0,1,2,4,3,5,6,16,9,7,14,8,12,10,11,32,15,13,31,28,30,17,20,21,18,24,27,26,23,19,29,22,25
"457",1,1,0,1,0,1,1,0,0,0,0,1,1,0,0,1,1,1,1,1,1,1,0,0,1,0,1,0,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"458",0,0,0,0,1,1,0,0,1,1,0,1,1,0,1,1,1,0,0,0,1,1,1,0,0,0,0,0,0,1,1,1,1,2,3,4,5,7,8,32,6,9,14,10,12,15,11,29,27,13,31,30,17,18,19,16,24,28,23,25,21,26,22,20
"459",0,1,1,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,3,2,5,4,7,6,8,9,10,13,32,12,11,21,14,15,16,28,31,17,27,18,25,29,30,19,20,26,23,22,24
"460",0,1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,0,1,0,0,0,1,1,1,1,0,0,0,1,1,1,2,1,4,3,6,5,7,10,9,8,30,11,27,32,13,23,25,31,12,28,29,24,14,19,15,21,20,26,16,18,17,22
"461",0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,0,1,0,0,1,1,0,1,1,2,1,3,4,5,7,8,6,10,9,11,31,15,12,26,13,27,14,30,25,32,22,28,29,19,16,20,18,17,21,24,23
"462",0,0,0,1,1,0,1,1,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1,2,3,5,8,4,6,11,10,12,7,31,9,13,17,32,27,20,16,14,15,30,18,28,29,19,23,24,25,26,21,22
"463",0,1,1,1,1,0,1,0,1,1,1,1,0,1,0,1,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,1,2,4,3,5,6,7,8,17,10,31,9,11,12,16,14,32,13,15,21,30,19,18,25,20,24,26,23,27,22,28,29
"464",0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,1,2,4,5,3,7,8,6,9,10,12,14,11,13,32,18,17,16,15,28,31,24,19,23,30,20,29,27,22,25,21,26
"465",0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,1,1,0,0,0,0,0,1,0,1,1,1,2,3,6,5,4,7,9,10,20,8,16,12,32,11,13,14,15,21,31,17,18,22,23,28,30,19,24,25,29,26,27
"466",1,1,1,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,1,0,1,1,0,0,1,1,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"467",1,0,1,0,1,0,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,0,1,0,1,1,0,0,1,0,0,1,2,3,4,5,6,7,8,9,12,32,11,13,10,30,31,29,15,25,16,14,26,28,19,27,20,24,18,22,17,21,23
"468",0,1,0,0,1,1,0,1,1,1,1,0,0,1,0,0,1,1,1,0,1,0,0,1,0,0,0,1,1,1,0,1,1,2,3,4,5,6,7,8,9,10,18,11,12,29,32,13,17,15,31,27,30,25,14,16,28,23,19,26,24,20,21,22
"469",1,0,1,1,0,1,0,1,0,1,0,0,0,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,1,1,0,1,1,2,3,4,5,6,11,8,7,9,32,13,15,10,19,14,12,29,18,22,31,30,17,20,16,25,23,26,28,27,21,24
"470",1,1,1,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,1,1,0,1,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"471",1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,1,2,3,4,5,6,12,7,31,10,21,32,8,9,23,27,30,29,11,15,24,13,20,14,28,25,22,26,18,17,19,16
"472",0,1,0,1,1,1,1,1,1,1,0,0,0,0,0,1,0,0,1,1,0,1,1,0,0,0,1,1,1,1,1,0,1,3,2,5,4,6,11,7,16,8,9,10,12,27,14,32,15,13,31,26,28,23,20,30,17,29,18,22,19,24,21,25
"473",1,0,0,0,1,0,1,0,0,0,1,0,0,0,1,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,1,1,2,3,5,4,10,9,7,6,8,11,14,13,17,32,12,31,15,30,29,28,18,16,27,26,25,22,19,24,21,20,23
"474",1,1,0,0,1,1,0,0,0,0,1,1,0,0,0,0,1,1,1,0,0,1,0,1,1,1,0,1,1,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"475",1,1,0,1,1,1,1,1,1,0,1,1,0,1,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",0,1,0,0,0,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,1,3,2,6,5,4,10,7,8,11,16,9,12,13,18,14,15,31,17,30,32,29,27,20,19,25,26,28,23,24,22,21
"477",0,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,1,0,0,1,1,0,0,1,0,1,1,1,2,3,4,5,6,7,32,16,9,8,10,14,11,15,18,17,13,27,12,30,25,31,28,20,19,24,21,23,29,26,22
"478",1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,3,2,4,5,8,7,6,10,9,11,13,12,31,29,32,15,18,14,26,30,27,19,17,28,23,20,25,16,22,24,21
"479",1,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,0,0,0,1,0,0,0,1,0,1,1,1,1,2,3,4,6,5,7,8,32,9,10,15,14,13,11,22,20,12,16,18,31,21,17,24,26,19,30,23,25,29,27,28
"480",1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"481",1,0,1,1,0,0,0,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,2,4,5,3,6,7,29,8,30,12,32,9,31,11,13,28,19,16,14,10,23,15,27,21,20,18,26,24,22,17,25
"482",1,1,1,0,0,1,1,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,0,1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,1,1,0,0,0,1,1,1,2,3,6,5,4,7,9,8,11,13,12,32,10,14,15,16,17,18,21,19,28,31,22,26,20,30,29,23,27,25,24
"484",0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,0,1,2,4,3,5,6,7,10,32,11,8,31,9,16,12,17,30,29,15,28,27,13,23,26,18,14,25,19,24,21,20,22
"485",0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,0,0,1,1,2,3,4,5,6,10,8,7,17,13,9,15,11,12,14,16,19,27,30,32,18,28,26,31,22,29,20,24,21,23,25
"486",0,1,0,1,0,0,0,0,1,1,1,1,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,2,4,3,5,8,7,6,9,10,19,11,12,17,32,18,31,30,13,14,28,22,27,29,16,21,15,20,25,23,26,24
"487",0,0,0,0,1,1,0,1,0,1,1,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,1,0,1,1,2,4,3,5,6,7,9,8,10,11,14,15,16,17,13,18,32,12,30,28,31,29,19,24,21,20,27,22,26,23,25
"488",0,0,0,1,0,0,0,1,1,1,1,1,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,1,1,1,0,1,1,2,3,4,5,6,7,9,32,8,10,30,13,17,11,20,31,12,16,15,14,19,18,29,25,24,26,21,27,28,22,23
"489",1,0,1,1,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,1,1,1,0,0,0,0,1,3,2,4,5,12,7,8,6,9,32,30,10,11,14,13,22,15,31,29,27,20,17,19,18,23,16,26,28,25,24,21
"490",1,0,1,1,0,1,0,1,1,0,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,0,1,1,0,1,1,2,3,4,6,5,7,8,9,11,12,14,16,15,10,13,32,31,22,23,20,29,19,25,17,21,18,24,30,28,27,26
"491",1,0,0,1,0,1,1,0,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,1,1,2,3,4,5,6,7,9,32,15,30,10,8,11,16,28,31,12,29,27,17,13,25,14,26,19,18,20,21,22,23,24
"492",0,0,1,0,0,1,1,1,1,1,0,1,1,0,1,0,0,1,1,1,0,1,1,0,0,1,0,0,1,1,0,1,1,2,3,5,4,6,8,9,7,12,17,14,16,10,15,18,13,11,19,32,22,31,20,24,27,29,23,26,30,28,25,21
"493",1,0,0,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,3,2,4,6,5,7,8,10,9,13,11,14,12,15,32,16,17,30,20,25,19,22,23,31,24,18,21,29,27,26,28
"494",0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,1,0,0,1,1,0,1,2,3,4,7,5,6,8,9,12,11,10,13,14,17,29,18,15,30,21,16,31,19,32,28,26,23,27,20,24,25,22
"495",1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,1,0,1,1,1,0,0,0,1,2,3,4,7,6,5,8,10,11,9,14,12,16,32,13,31,23,15,22,18,17,29,28,30,20,26,27,19,21,24,25
"496",1,1,1,0,1,1,1,1,1,0,1,0,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,0,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"497",0,0,0,1,1,0,1,0,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,2,3,4,5,6,8,30,7,10,9,11,21,13,14,17,15,16,12,25,26,22,32,20,18,31,19,29,24,28,27,23
"498",1,0,1,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,1,1,1,1,2,3,4,5,9,6,7,10,11,8,12,28,22,32,13,30,16,31,29,14,17,15,18,19,21,24,20,25,23,27,26
"499",1,0,0,1,1,1,1,1,0,0,0,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,1,1,0,1,0,0,1,2,3,4,5,6,31,7,32,9,8,24,15,30,27,10,14,12,28,11,29,13,26,20,19,25,18,21,17,22,23,16
"500",1,0,0,1,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,1,1,0,0,0,1,2,3,4,5,6,7,8,9,11,10,32,12,21,31,14,18,30,13,15,29,16,28,20,27,17,22,19,23,26,25,24
