"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"415",0,0,0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,0,0,1,0,0,0,0,1,1,1,1,0,0,0,1,2,3,4,6,5,32,8,10,7,9,11,13,31,14,12,21,16,29,15,17,30,24,18,22,28,27,19,23,20,26,25
"416",0,0,0,0,0,1,1,1,1,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,1,1,0,0,0,0,0,0,1,2,4,3,5,6,21,8,10,7,9,11,32,12,31,23,29,14,30,13,24,28,17,27,20,26,15,25,22,19,18,16
"417",0,1,0,1,0,0,0,1,1,1,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,1,1,1,1,1,0,1,2,4,5,3,6,7,8,12,10,9,15,11,21,13,16,29,14,32,20,30,31,18,19,24,23,17,22,25,28,27,26
"418",1,0,0,0,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,1,1,1,1,1,1,1,1,0,1,0,1,0,1,2,3,4,5,6,7,8,32,12,13,9,10,11,27,31,30,29,16,17,18,15,14,28,20,19,26,21,23,25,24,22
"419",0,0,1,0,0,0,1,1,1,0,1,0,1,1,0,0,0,1,1,1,1,0,1,1,1,1,0,1,0,1,1,0,1,2,3,5,4,6,7,11,10,15,8,9,12,19,21,14,13,22,16,32,25,31,18,28,30,17,27,24,29,20,23,26
"420",0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,1,1,1,1,1,1,1,1,2,3,4,5,6,7,8,19,9,30,10,11,20,16,13,32,31,14,12,29,15,25,18,22,17,23,28,24,26,27,21
"421",0,1,0,1,0,0,1,0,1,1,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,0,0,1,3,2,4,6,5,8,10,11,9,7,29,32,18,30,14,31,28,27,21,12,24,13,26,22,15,17,25,19,16,20,23
"422",0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,1,1,0,1,0,1,2,4,3,7,5,6,8,15,9,20,13,32,12,10,11,29,30,14,19,16,17,26,31,21,18,27,23,28,22,24,25
"423",0,1,0,1,0,1,0,0,1,0,1,1,1,1,0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,2,3,4,5,6,8,7,10,31,11,32,9,30,21,13,15,29,14,28,16,24,12,17,27,18,25,26,19,23,20,22
"424",0,0,1,0,1,0,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,1,0,1,2,3,4,6,5,8,9,7,19,11,10,12,17,13,14,32,18,16,15,21,20,31,30,25,29,28,26,27,23,24,22
"425",0,1,0,0,0,0,0,1,0,1,1,0,1,1,0,0,0,1,1,1,0,0,0,1,1,1,0,0,0,1,1,0,1,2,3,4,7,6,8,5,11,9,10,12,17,31,32,24,14,15,30,13,16,19,29,18,23,27,25,26,20,22,28,21
"426",0,1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0,1,1,2,3,4,5,8,6,7,9,10,32,13,14,11,12,31,27,15,29,16,25,30,18,28,17,26,24,21,23,19,20,22
"427",0,0,0,1,0,1,1,0,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,2,1,3,4,5,6,8,7,10,11,9,12,15,13,32,30,14,19,29,31,16,18,17,23,26,21,28,27,24,20,25,22
"428",1,0,0,1,1,0,1,1,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,1,2,3,4,5,6,8,7,10,9,12,31,11,32,25,30,23,26,13,28,29,27,24,14,17,15,21,16,22,18,20,19
"429",0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,0,1,0,0,1,0,1,1,0,1,1,1,0,1,1,0,1,4,3,2,5,7,6,10,9,13,11,8,17,20,12,27,15,31,30,14,32,16,29,19,18,25,28,26,23,21,22,24
"430",0,1,1,0,1,0,1,0,0,1,1,1,1,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,0,0,1,1,2,3,4,6,7,5,11,8,10,32,14,9,28,13,12,15,31,29,30,27,16,26,21,19,17,18,22,20,23,25,24
"431",0,0,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,1,1,2,5,3,4,6,9,30,7,8,11,13,29,10,12,14,31,27,16,32,20,15,21,28,19,26,24,25,18,23,17,22
"432",1,0,0,0,0,1,0,0,1,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,2,1,3,5,6,4,7,8,13,10,9,14,17,11,12,30,32,15,29,31,19,18,16,21,22,20,25,24,23,26,27,28
"433",1,1,1,0,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"434",1,0,1,0,0,0,0,1,1,0,1,0,0,1,1,1,1,1,0,1,1,1,0,0,1,0,0,1,1,0,1,0,1,2,3,4,5,6,7,8,9,10,12,13,31,18,32,11,14,30,28,16,17,15,29,24,22,25,20,19,26,21,23,27
"435",0,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,1,0,1,1,0,0,1,1,1,2,3,4,5,7,6,8,9,10,14,11,32,15,12,30,13,25,26,23,18,21,20,28,22,31,19,24,16,17,27,29
"436",0,0,1,1,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,2,3,5,4,6,7,8,11,10,32,9,16,14,12,31,30,13,26,28,15,29,17,24,23,22,18,25,27,20,19,21
"437",0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,1,1,0,0,1,0,1,1,1,0,1,2,3,4,7,5,11,6,8,14,10,31,32,9,12,23,30,27,15,29,18,13,21,16,26,28,24,20,17,19,25,22
"438",0,0,0,0,1,1,0,1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,1,3,2,4,6,5,7,8,9,11,30,32,12,14,31,24,10,29,13,22,27,17,16,15,28,18,19,26,20,25,21,23
"439",0,0,1,1,1,1,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,1,1,1,0,1,1,0,0,1,1,2,5,3,6,4,7,8,32,10,9,31,12,28,14,11,13,30,27,15,29,16,18,26,17,21,19,22,25,23,20,24
"440",0,1,1,0,1,1,0,1,0,1,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,2,3,4,5,6,7,8,10,9,13,11,15,12,14,29,32,18,22,17,16,31,30,26,24,19,28,20,21,25,23,27
"441",1,0,0,0,1,1,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,2,3,4,5,7,6,9,11,8,32,12,28,19,10,14,15,31,13,29,17,26,30,27,20,16,25,24,21,18,22,23
"442",1,0,1,0,1,1,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,1,1,0,1,2,3,4,6,5,7,8,9,32,31,11,12,28,27,10,13,14,18,26,30,16,17,15,22,19,29,21,23,25,24,20
"443",0,0,0,0,1,0,0,0,0,0,1,1,1,0,0,1,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,2,1,3,4,6,8,5,7,9,32,16,14,10,11,12,17,15,13,21,20,22,30,31,24,18,19,23,26,25,29,27,28
"444",0,0,0,0,1,1,0,1,1,0,0,1,1,1,0,0,0,1,0,0,1,1,1,1,0,1,0,1,0,1,1,0,1,2,3,4,5,6,7,8,9,14,12,10,13,11,15,30,16,19,32,31,18,17,20,26,28,27,29,25,24,21,23,22
"445",0,0,0,0,1,0,0,1,1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,2,3,4,5,6,32,7,8,9,27,13,10,16,15,11,17,31,12,28,14,29,30,25,19,22,24,26,20,21,18,23
"446",0,1,1,1,0,1,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,1,0,0,0,1,1,1,0,1,1,2,3,4,5,6,9,7,8,10,12,31,11,29,27,32,30,18,13,15,28,17,26,22,14,16,25,21,24,19,20,23
"447",0,0,1,1,1,1,1,1,0,1,1,0,0,0,0,0,0,1,0,1,0,1,1,1,1,0,1,0,1,1,1,1,1,2,3,4,5,6,7,9,8,32,10,12,14,19,15,13,11,22,17,16,18,25,27,21,30,20,31,24,28,29,26,23
"448",1,0,1,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,1,3,2,4,6,5,7,9,8,12,10,11,19,29,13,16,14,24,21,15,32,17,18,31,30,25,28,22,26,27,23,20
"449",1,1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,0,1,0,0,0,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,0,0,1,1,1,0,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,0,1,1,1,0,1,2,3,5,4,8,6,7,9,32,19,11,10,22,12,15,31,20,18,16,13,24,14,17,29,30,25,28,23,27,21,26
"451",1,0,1,1,1,0,0,0,0,0,1,0,1,1,0,1,1,1,0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,2,3,4,5,6,31,32,7,9,8,10,13,16,11,14,15,17,12,21,28,29,23,18,30,25,20,27,19,24,22,26
"452",1,0,0,1,0,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,1,1,1,1,1,1,1,0,1,2,3,4,6,5,7,8,11,10,9,14,19,12,18,13,17,26,32,30,15,16,31,29,27,25,21,20,28,23,22,24
"453",1,0,1,0,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,0,0,1,1,1,1,1,1,0,0,0,0,1,1,2,3,4,5,7,8,6,10,9,11,32,31,18,15,13,12,19,30,16,14,17,25,28,27,29,22,20,24,23,21,26
"454",1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,1,0,0,0,1,1,1,1,1,1,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",1,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,1,1,1,2,3,6,7,5,4,10,8,9,32,11,15,31,30,14,13,16,12,22,20,19,29,17,27,18,23,24,21,25,28,26
"457",0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,1,2,3,4,6,5,8,7,11,13,15,12,9,32,10,31,29,30,16,18,14,25,22,17,28,20,24,19,26,27,23,21
"458",1,0,1,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,1,0,0,1,0,0,0,0,1,1,0,1,1,0,1,2,3,5,8,6,4,7,9,32,29,10,30,16,11,31,21,12,28,13,25,27,15,22,14,18,19,26,24,17,23,20
"459",1,1,0,1,1,0,1,1,0,1,0,0,1,1,0,0,0,0,0,1,1,1,0,1,0,0,1,0,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,1,1,1,1,1,1,1,0,0,1,0,0,0,1,1,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"461",0,0,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,0,1,1,0,0,0,1,0,1,1,1,0,1,1,2,4,3,5,6,7,8,10,12,31,9,13,27,16,11,14,32,28,18,15,30,17,26,23,29,19,21,22,20,25,24
"462",0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,0,1,1,0,1,3,2,7,4,5,6,11,15,10,32,9,8,12,13,31,16,14,18,24,30,29,17,19,28,27,25,23,26,21,20,22
"463",0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,2,3,4,5,8,6,7,32,29,10,31,9,11,30,12,27,14,15,16,21,13,20,28,19,18,17,25,24,26,22,23
"464",1,1,0,1,1,0,0,1,1,1,1,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,1,0,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"465",0,0,1,1,1,1,1,0,0,0,0,1,0,1,1,1,0,0,0,1,0,1,1,1,1,0,0,1,1,1,0,0,1,2,3,4,6,7,5,10,8,14,9,13,15,12,11,30,17,32,31,24,16,28,18,29,21,19,23,27,22,20,25,26
"466",1,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,0,1,1,2,4,3,5,7,8,6,9,12,11,14,32,10,17,31,13,30,18,16,15,24,27,19,28,20,23,29,26,25,21,22
"467",0,0,1,0,1,0,1,0,1,1,1,1,1,1,1,0,0,0,1,0,1,0,1,0,0,1,1,1,0,0,1,1,1,2,3,4,5,6,12,7,9,8,10,11,32,13,24,14,29,15,31,28,22,30,20,23,16,27,25,21,19,26,17,18
"468",0,0,1,0,0,0,0,0,1,1,1,0,0,1,1,1,1,1,1,1,0,1,0,1,1,0,1,0,0,0,1,1,1,2,3,4,5,7,6,10,8,11,9,32,15,12,13,14,27,31,19,30,16,26,17,20,29,18,21,28,23,22,24,25
"469",0,1,0,1,1,0,1,0,0,1,1,1,1,0,1,0,0,1,0,0,0,1,0,1,0,1,1,1,0,0,0,1,1,2,3,4,5,9,7,6,8,31,10,16,22,11,14,30,32,15,17,13,12,19,29,20,18,28,24,27,23,25,26,21
"470",0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,1,1,1,1,0,1,1,0,1,0,0,0,1,2,3,4,5,14,6,9,8,10,11,7,13,12,32,16,15,30,31,23,26,17,22,18,27,25,21,29,28,24,19,20
"471",0,1,1,1,0,0,0,1,1,0,0,0,1,1,1,1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,1,1,2,3,4,5,6,7,14,9,8,24,15,12,11,10,18,13,31,32,27,26,30,28,19,22,17,16,21,25,29,23,20
"472",0,0,1,0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,1,1,2,3,4,5,6,7,8,16,9,10,11,14,12,20,15,13,18,30,17,32,31,19,24,23,29,28,21,25,22,27,26
"473",1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,2,3,5,4,6,7,10,9,8,25,11,27,31,32,12,29,23,30,28,26,13,14,15,16,17,24,20,19,18,22,21
"474",0,1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,2,3,4,6,5,9,7,8,10,32,28,11,12,14,31,15,25,13,27,20,30,22,29,17,16,18,19,23,26,21,24
"475",1,1,1,0,1,0,0,0,0,1,1,0,0,0,0,0,1,1,0,1,0,1,0,1,1,0,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"476",1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",0,1,0,0,0,1,0,1,1,1,1,1,0,1,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,1,0,1,2,6,3,5,4,7,8,10,9,14,13,12,11,26,15,31,28,32,27,30,19,29,23,17,16,21,18,25,20,22,24
"478",0,1,0,1,1,0,1,1,1,1,0,1,0,1,1,1,1,1,0,1,1,0,1,1,0,0,1,1,1,1,0,0,1,2,3,4,7,9,6,5,8,10,12,11,32,14,13,26,31,28,15,29,24,25,30,16,17,18,22,19,27,20,21,23
"479",0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,0,1,1,0,1,1,1,0,0,0,0,1,1,2,3,5,7,4,6,12,10,8,13,9,32,14,11,15,18,30,17,26,16,21,31,19,20,29,27,23,24,22,28,25
"480",0,1,1,1,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,0,1,1,1,0,0,0,0,1,2,3,4,5,6,8,7,9,11,32,30,10,25,12,31,27,28,15,29,16,13,18,14,26,20,21,24,22,19,23,17
"481",0,1,0,1,1,0,0,0,0,1,1,0,1,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,1,1,2,1,3,4,5,7,6,8,9,29,14,10,11,12,32,26,19,13,28,15,27,30,31,16,24,25,17,20,23,18,22,21
"482",1,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,1,1,0,1,0,0,1,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"483",1,0,0,1,1,0,1,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,1,2,3,4,5,6,7,10,9,8,15,30,31,27,11,28,32,29,26,12,13,21,17,23,25,22,24,20,16,19,18,14
"484",0,1,1,0,1,0,1,0,0,0,1,1,1,0,0,1,0,1,1,1,1,1,1,0,1,0,0,1,1,0,0,1,1,2,3,4,6,5,10,7,8,11,9,30,13,14,17,12,25,32,15,16,20,31,22,24,18,19,27,21,29,28,23,26
"485",1,0,0,0,1,0,0,1,1,0,0,1,1,1,1,1,0,0,1,0,0,0,1,1,0,0,1,1,0,0,1,0,1,2,3,5,4,6,7,12,8,10,14,9,32,13,31,11,15,30,20,28,17,24,21,27,26,18,29,16,22,19,25,23
"486",1,0,1,0,0,0,1,1,0,0,1,1,1,0,0,1,1,1,1,0,0,0,1,0,1,1,0,1,1,0,0,0,1,2,3,5,4,6,7,8,10,12,14,9,11,28,17,16,31,32,26,29,13,30,20,21,25,22,15,27,18,24,19,23
"487",1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,1,1,2,3,4,5,9,6,8,12,7,10,11,31,14,32,13,28,27,29,30,26,19,17,16,25,15,18,20,22,23,24,21
"488",1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"489",0,1,1,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,1,1,0,0,1,1,0,1,0,0,1,2,3,4,6,5,7,8,9,10,11,12,15,32,14,13,17,16,18,30,24,31,28,21,29,25,19,20,23,26,27,22
"490",0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,1,1,1,1,1,0,1,1,2,3,4,5,6,7,21,8,11,10,9,14,32,29,18,12,31,20,15,17,13,30,22,19,25,16,26,28,23,24,27
"491",1,1,0,1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"492",0,1,1,0,1,1,0,1,0,1,1,1,1,1,0,1,1,0,0,0,0,1,1,1,0,0,1,0,0,1,0,0,1,3,2,4,7,5,6,8,10,9,12,11,30,32,13,19,31,14,15,29,17,27,16,26,18,20,28,25,22,23,24,21
"493",0,1,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,1,1,2,3,4,5,6,11,7,12,9,10,8,31,14,32,18,13,20,29,28,23,30,17,27,15,16,26,24,19,25,22,21
"494",0,0,0,0,1,0,1,1,1,1,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,1,0,0,1,0,1,1,1,3,2,4,5,7,8,9,6,10,13,12,19,14,20,15,11,18,21,23,16,25,32,17,31,30,26,29,22,28,27,24
"495",0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,0,0,1,1,2,5,3,4,9,8,6,7,16,32,10,11,15,13,18,12,14,31,23,21,17,19,20,28,22,24,30,27,26,29,25
"496",0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,1,1,0,1,1,1,0,1,1,1,0,0,1,1,2,3,5,7,4,6,8,9,10,17,11,31,12,14,32,23,21,15,13,20,30,18,19,27,16,29,25,24,28,22,26
"497",1,0,1,0,0,1,0,0,0,1,0,0,1,1,1,1,1,1,0,1,0,1,1,1,1,1,1,0,1,1,1,0,1,2,5,3,4,10,6,7,11,8,13,32,9,12,28,25,17,31,14,15,23,30,22,16,19,27,29,21,20,24,26,18
"498",0,1,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,1,2,3,4,6,5,7,8,10,9,11,14,13,16,12,17,32,19,15,31,18,20,25,23,30,21,22,27,26,29,28,24
"499",1,1,1,1,0,1,1,1,1,1,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"500",1,1,1,1,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
