"","descriptor1","descriptor2","descriptor3","descriptor4","descriptor5","descriptor6","descriptor7","descriptor8","descriptor9","descriptor10","descriptor11","descriptor12","descriptor13","descriptor14","descriptor15","descriptor16","descriptor17","descriptor18","descriptor19","descriptor20","descriptor21","descriptor22","descriptor23","descriptor24","descriptor25","descriptor26","descriptor27","descriptor28","descriptor29","descriptor30","descriptor31","descriptor32","party1","party2","party3","party4","party5","party6","party7","party8","party9","party10","party11","party12","party13","party14","party15","party16","party17","party18","party19","party20","party21","party22","party23","party24","party25","party26","party27","party28","party29","party30","party31","party32"
"415",1,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"416",0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,1,1,1,0,1,0,1,1,0,0,0,1,1,2,3,4,5,6,7,8,9,14,10,13,11,12,16,31,24,22,32,23,15,29,30,28,18,26,17,19,27,20,25,21
"417",0,1,1,1,0,0,0,1,1,0,1,0,0,0,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,0,1,1,1,2,3,4,5,11,6,10,9,8,12,7,15,26,31,14,28,18,13,23,32,17,21,20,29,19,16,30,22,27,25,24
"418",1,0,0,1,1,1,0,0,0,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,1,0,1,1,1,2,1,3,4,6,7,5,8,32,9,13,10,28,15,29,14,30,11,12,31,17,27,20,24,21,26,19,18,16,22,25,23
"419",0,1,1,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,1,1,1,0,1,0,1,1,1,1,2,3,4,5,6,8,7,32,10,9,15,31,12,13,11,27,26,25,24,14,28,29,30,19,17,22,23,16,18,20,21
"420",0,0,1,1,1,0,0,1,0,0,1,0,1,1,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,1,1,1,1,2,4,3,5,31,7,6,10,8,30,12,29,9,32,14,11,13,27,20,16,28,15,17,26,19,21,18,24,23,25,22
"421",1,1,1,1,0,1,0,0,1,0,1,0,0,1,1,1,1,0,1,1,0,1,1,0,1,0,0,0,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"422",0,1,1,1,0,1,1,0,1,1,1,1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,0,1,1,0,1,1,2,3,5,4,6,9,7,8,10,11,32,12,13,31,15,14,29,20,30,28,19,26,24,27,17,21,16,22,18,25,23
"423",0,1,0,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,1,0,1,1,0,1,1,1,1,1,1,1,1,1,1,2,3,4,5,6,7,9,8,29,32,10,14,12,11,13,16,15,30,27,25,31,28,18,19,17,20,24,26,23,21,22
"424",1,0,1,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,1,0,1,1,1,2,3,4,5,15,6,7,8,12,9,10,30,11,13,24,14,17,16,26,20,32,31,18,21,22,19,27,29,28,23,25
"425",0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,1,1,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,2,3,4,6,5,9,7,8,12,14,22,31,10,29,30,11,32,13,15,24,16,18,17,19,28,23,25,26,20,21,27
"426",1,1,1,0,1,1,1,1,1,0,0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,1,1,0,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"427",0,0,0,1,0,1,1,1,0,1,1,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,1,1,1,1,0,0,1,2,3,5,4,7,6,32,8,31,10,13,24,9,25,11,30,28,29,27,12,26,18,17,20,19,14,15,23,22,16,21
"428",0,1,0,0,0,0,1,0,1,1,0,1,1,0,1,1,1,1,1,0,0,1,1,0,0,1,0,0,0,0,0,0,1,3,2,4,7,5,8,6,10,9,32,11,15,14,13,12,19,16,31,30,27,17,18,29,28,23,21,26,20,24,22,25
"429",1,1,1,0,0,1,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"430",0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,2,3,4,6,11,8,5,7,13,10,9,31,12,14,15,32,24,30,27,19,16,29,26,17,18,28,23,20,25,21,22
"431",0,0,1,1,1,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,2,3,4,5,6,7,11,9,8,10,32,14,30,12,13,31,27,29,25,17,28,15,19,16,26,18,22,23,20,24,21
"432",0,0,1,0,0,0,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,1,0,0,0,0,1,1,0,0,1,2,4,3,5,6,7,10,17,13,11,9,8,19,12,21,15,14,30,16,32,31,29,18,26,23,22,20,25,28,24,27
"433",1,0,1,1,1,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,1,1,2,3,4,5,6,7,10,8,15,13,23,9,30,12,11,32,31,29,26,25,14,28,27,18,17,16,22,24,20,19,21
"434",1,1,0,0,1,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0,0,0,0,1,1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"435",1,1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"436",1,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,1,1,1,1,2,3,4,7,6,5,8,11,9,13,10,32,12,15,30,14,20,16,31,17,18,28,19,21,29,27,22,26,23,25,24
"437",0,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,1,1,2,3,4,9,5,6,12,8,7,11,10,29,14,32,28,30,31,13,16,15,24,20,19,23,17,21,18,26,27,25,22
"438",0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,1,1,1,0,1,2,3,4,6,5,7,32,8,9,31,11,10,12,13,17,30,14,27,18,15,24,16,25,20,19,21,29,22,26,23,28
"439",1,1,1,1,1,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"440",1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,1,0,0,1,0,0,1,1,0,0,0,0,0,0,0,1,0,1,2,3,5,4,7,6,9,8,10,12,14,17,20,11,23,32,31,16,13,15,18,30,28,27,29,22,19,21,26,24,25
"441",0,0,1,0,0,1,1,1,0,1,1,1,1,1,1,0,0,1,0,1,1,0,1,0,0,1,1,1,0,0,0,0,2,1,3,4,5,6,7,10,11,9,8,12,13,30,32,14,31,18,15,26,17,16,21,29,27,24,22,28,20,25,23,19
"442",1,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,1,1,0,1,0,0,0,1,1,1,0,1,0,0,0,1,2,3,4,6,7,9,5,32,8,11,30,10,13,25,15,31,14,12,23,16,24,28,22,17,18,19,29,21,20,26,27
"443",1,0,1,0,1,1,0,0,0,1,1,1,0,1,1,1,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,2,3,5,4,7,6,9,8,10,11,32,12,31,30,23,19,13,22,20,14,15,17,16,28,29,18,27,21,25,24,26
"444",1,0,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,1,1,0,1,1,1,0,1,1,0,0,0,1,1,2,3,4,5,12,7,10,8,6,29,9,32,31,14,11,15,28,13,16,18,24,30,25,19,22,17,21,27,20,23,26
"445",0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,1,1,0,0,2,3,1,8,6,4,5,7,9,27,10,13,11,12,31,14,15,29,19,16,30,32,26,28,25,17,22,20,24,18,21,23
"446",1,0,1,1,0,0,1,0,0,1,1,1,1,1,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,2,3,4,5,6,7,12,8,10,29,32,9,11,13,31,14,16,15,17,24,28,27,20,18,30,19,23,26,21,25,22
"447",1,1,0,0,1,1,0,1,1,1,0,1,1,1,1,0,1,1,1,0,0,0,1,0,1,0,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"448",1,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,0,0,1,2,3,4,5,6,7,8,9,29,10,32,30,24,13,31,20,28,23,14,12,11,22,25,21,27,26,17,16,15,18,19
"449",1,1,1,1,1,0,0,1,0,1,0,1,1,0,0,0,0,0,0,1,0,1,1,1,1,0,1,0,0,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"450",1,0,0,0,1,1,1,1,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,0,0,0,0,1,1,0,1,1,2,3,4,5,7,6,8,32,31,10,9,15,30,12,11,26,14,13,28,23,29,27,16,25,20,18,21,17,24,22,19
"451",1,1,1,1,1,1,1,1,1,1,0,0,1,1,0,0,1,1,1,1,0,1,1,0,1,0,0,0,0,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"452",1,1,0,1,1,1,1,0,0,0,1,0,0,0,1,1,0,1,1,1,1,0,1,1,1,1,1,1,0,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"453",0,0,0,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,1,2,1,5,3,4,7,6,8,12,10,9,13,30,32,11,19,18,16,17,14,15,22,23,31,24,20,21,29,26,25,28,27
"454",1,1,0,0,0,0,1,1,0,1,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,1,1,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"455",1,1,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,1,0,0,0,1,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"456",0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,0,1,1,1,1,1,2,3,5,6,4,8,11,10,7,32,9,26,30,31,13,12,14,28,24,27,18,15,29,22,20,25,17,19,23,16,21
"457",1,0,1,1,1,0,0,1,1,0,0,0,1,0,0,1,0,1,0,1,1,1,0,0,1,1,1,1,1,1,0,0,1,2,3,4,5,6,7,10,9,8,31,32,11,20,12,15,14,30,13,16,29,17,22,19,23,26,24,18,28,21,27,25
"458",0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,1,1,0,1,0,0,1,1,1,1,0,0,1,0,2,1,3,4,6,5,8,9,7,11,29,10,13,12,32,30,14,27,28,24,17,16,31,18,15,25,20,26,22,23,21,19
"459",1,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"460",1,0,1,1,0,1,0,1,0,1,1,1,0,1,0,0,0,0,1,0,1,1,1,1,0,1,0,0,1,1,1,0,1,2,3,4,6,5,9,10,7,8,32,20,26,11,12,13,30,29,31,14,16,18,22,28,23,27,25,15,17,19,24,21
"461",0,0,1,1,1,1,1,1,1,1,0,1,1,1,0,1,1,1,1,1,1,0,1,1,1,0,0,0,0,1,1,1,1,3,2,5,4,32,7,6,8,10,18,11,9,31,14,12,13,15,30,19,26,20,16,27,29,17,24,21,28,23,22,25
"462",0,1,0,0,1,1,0,1,1,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,1,1,2,3,4,6,5,8,14,7,9,12,16,11,32,10,13,15,24,17,30,19,21,29,31,18,28,20,25,26,23,27,22
"463",0,0,1,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,1,0,0,1,0,0,1,0,0,0,1,0,0,1,1,3,4,2,6,5,8,7,9,10,14,15,11,30,31,12,29,16,26,13,32,22,28,21,19,27,25,20,17,24,18,23
"464",0,1,1,0,1,1,1,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,1,1,0,0,1,2,3,4,6,7,5,8,10,11,31,9,30,15,12,13,14,29,32,25,16,18,20,26,28,22,17,21,27,23,24,19
"465",1,1,0,1,1,1,0,1,1,1,0,0,0,0,1,1,0,1,1,0,0,0,1,1,0,0,0,1,1,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"466",1,0,0,1,0,1,1,0,0,0,0,0,0,1,0,1,0,0,1,1,1,1,1,0,1,1,0,0,0,0,1,0,2,3,1,5,4,9,6,8,7,11,20,32,10,12,13,16,15,14,29,17,21,19,18,31,22,23,30,24,26,27,28,25
"467",0,1,0,1,0,0,1,1,0,1,1,0,1,0,1,0,1,1,1,1,1,0,0,1,1,1,0,0,1,1,1,0,2,1,3,4,5,6,7,12,8,9,10,13,32,11,14,16,17,22,15,21,30,26,20,19,23,18,31,29,27,25,28,24
"468",1,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,1,0,0,1,1,0,0,0,0,1,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"469",0,0,1,0,1,0,1,1,0,0,1,1,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,1,1,1,1,1,2,3,4,5,6,10,9,7,8,32,12,14,11,15,13,26,27,25,28,30,22,20,31,19,16,29,23,17,18,24,21
"470",0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,1,1,0,1,1,1,1,0,1,1,1,0,1,0,0,1,1,1,3,4,2,5,6,7,8,9,10,13,11,12,18,14,16,17,15,28,21,19,23,20,32,25,31,22,29,27,24,30,26
"471",0,1,0,1,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,0,1,2,3,5,4,6,7,8,10,13,25,11,9,12,32,22,31,17,14,16,15,27,30,28,26,21,20,29,18,23,19,24
"472",1,1,0,0,1,1,0,1,1,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,1,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"473",0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,1,1,1,1,1,1,2,3,4,5,8,7,6,9,10,12,11,30,14,13,25,32,24,20,17,15,31,29,16,28,18,26,22,21,23,19,27
"474",0,1,1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,0,1,0,1,3,2,5,4,7,8,6,32,9,28,11,10,29,12,31,13,14,17,15,23,16,25,30,24,27,18,22,19,26,21,20
"475",0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,2,4,5,3,8,6,12,9,7,13,11,10,19,32,14,16,31,15,17,30,18,24,25,21,27,20,29,28,26,23,22
"476",1,1,1,0,0,1,1,0,0,1,1,0,0,0,1,1,0,0,0,1,0,1,0,0,1,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"477",1,0,1,0,1,1,1,0,0,1,0,0,0,0,1,1,1,1,0,1,1,1,0,0,0,1,1,0,1,1,0,0,1,2,4,3,7,5,11,8,6,10,30,12,9,13,17,16,31,28,14,15,32,24,21,18,19,22,26,20,23,27,29,25
"478",0,1,1,0,1,0,1,0,1,1,1,0,0,1,1,0,0,0,0,1,0,0,1,1,0,0,1,1,0,0,0,1,2,1,3,4,5,9,6,8,7,10,11,14,12,13,26,28,15,21,30,31,27,32,24,16,23,18,17,20,29,25,22,19
"479",0,0,0,1,1,0,0,0,1,1,0,0,1,0,0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,1,1,2,3,4,6,5,8,7,9,32,11,10,13,30,31,29,28,26,18,15,22,12,17,27,23,25,14,24,16,20,21,19
"480",0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,1,2,3,4,5,7,9,6,8,10,11,31,12,32,30,13,29,14,16,21,15,25,17,26,28,24,27,23,18,19,22,20
"481",0,1,0,1,1,1,0,1,1,1,0,0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,1,0,0,0,1,0,1,2,3,5,4,7,6,12,8,9,30,10,11,13,32,19,14,21,18,15,31,17,16,29,20,27,22,26,24,28,23,25
"482",0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,2,3,6,4,5,7,31,8,25,9,11,32,30,15,27,29,10,12,14,20,26,13,23,28,22,18,19,16,24,17,21
"483",1,0,0,1,1,1,1,1,0,1,1,1,0,1,0,0,0,1,1,1,0,0,1,0,0,0,1,1,0,0,1,0,1,2,3,4,7,6,5,8,9,13,29,10,11,12,16,31,32,14,28,15,26,17,30,18,25,27,22,21,20,24,19,23
"484",0,1,1,1,0,0,0,0,0,1,0,0,1,1,1,0,1,1,0,1,0,1,0,0,1,1,1,0,0,0,0,0,1,3,2,4,5,6,7,10,8,9,12,11,14,32,31,24,30,27,13,22,16,15,29,28,17,26,18,20,19,25,23,21
"485",0,0,1,0,1,1,1,1,0,1,1,1,0,1,0,1,1,1,1,0,1,1,1,0,0,1,1,0,0,0,1,1,1,2,3,5,4,6,9,8,10,7,11,16,29,18,12,13,32,25,15,31,30,19,20,22,28,14,17,27,24,26,21,23
"486",0,1,1,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,3,2,4,5,8,6,9,7,29,31,28,32,10,14,13,30,11,15,16,25,12,17,23,18,20,27,26,22,24,19,21
"487",1,1,1,1,1,1,0,0,0,0,1,0,0,0,1,1,1,1,1,1,1,1,0,0,0,1,0,1,1,0,1,0,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"488",0,0,1,0,1,1,0,1,1,1,1,0,0,0,1,0,1,0,0,1,0,0,1,1,0,1,1,1,1,0,0,0,1,3,4,2,8,7,6,5,9,12,10,11,16,13,14,32,15,29,20,30,17,28,31,27,18,25,23,26,21,19,24,22
"489",0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,1,2,3,4,5,6,9,13,8,10,7,14,15,11,16,32,31,12,29,28,30,27,22,19,18,20,24,17,26,21,23,25
"490",1,1,1,1,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"491",1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,0,0,1,1,0,0,0,0,1,1,0,1,0,1,1,3,2,4,5,6,7,8,32,10,9,11,18,31,13,12,28,30,16,14,20,17,15,26,21,27,29,23,19,24,25,22
"492",0,1,1,1,0,0,0,1,1,1,1,0,0,1,1,1,0,0,1,1,0,0,1,1,1,1,0,0,0,0,0,0,1,2,4,3,7,9,5,6,16,32,8,29,10,11,25,15,12,31,13,27,30,19,14,17,20,28,24,26,18,22,23,21
"493",0,1,0,1,0,0,0,0,1,0,0,1,1,1,0,1,1,1,1,0,1,0,1,1,0,0,0,0,1,0,1,1,1,2,3,5,4,6,7,8,10,17,13,9,22,12,18,11,16,14,32,15,31,21,26,19,28,20,23,24,29,30,27,25
"494",1,1,0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"495",1,1,1,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,1,1,1,1,1,1,0,1,1,0,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"496",0,0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,0,0,3,1,2,5,6,4,10,7,8,12,9,32,31,18,11,29,17,16,30,13,20,15,19,26,14,28,24,27,25,21,23,22
"497",1,0,1,1,1,1,1,1,1,1,0,1,0,0,1,1,1,1,0,1,1,1,0,0,0,0,1,1,0,0,0,0,1,2,3,4,5,7,6,8,9,12,11,10,16,15,13,31,14,19,32,23,17,30,21,28,18,29,20,27,22,24,25,26
"498",1,1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,0,1,1,1,1,0,0,0,0,1,1,1,0,1,1,1,32,31,30,29,28,27,26,25,24,23,22,21,20,19,18,17,16,15,14,13,12,11,10,9,8,7,6,5,4,3,2,1
"499",1,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,1,0,0,0,1,0,0,0,0,1,2,4,3,5,6,7,8,13,10,9,11,12,14,17,20,16,15,29,32,18,31,22,28,24,19,23,30,26,25,21,27
"500",0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,1,0,1,1,1,0,1,1,0,1,1,0,1,0,0,1,0,2,1,3,4,6,7,5,8,11,32,9,14,16,13,12,10,31,21,17,15,25,28,30,18,27,19,20,29,23,26,24,22
